0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,E8F1D39D-D7D2-5AF4-A2FE-81A6419856C7,1557946687554949830
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,AE2D2535-B077-5530-8BE0-4AEF2D6C666C,1557946687720953908
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,37B7B8D5-4C82-5A05-A7AB-7AE700B114D5,1557946559489431734
80370C6E-859F-D0CB-142A-500000000000,EVENT_RECVFROM,0100D00F-BC21-0E00-0000-0000A3D6B55C,EE84E873-59CF-5AD0-9E29-8BED27BDDA80,1557946217220993307
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,B4EA831D-325C-579A-924B-EDE9CF758212,1557946194343266738
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,6F2830C8-80D5-5F1A-8F12-2ED6287FF82C,1557946687750025917
12000000-69B2-C902-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,D60F2CAA-5F0B-5E7F-8002-8B2EC92E3A5C,1557946160362511011
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,9D331BBA-7E8D-5FB2-8CB4-182A0129C291,1557946443351995282
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,F4786492-D299-5771-B696-42F21CC986D4,1557946074139562888
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,3E34AC92-16AB-5D64-8C0F-4930225E99C6,1557946687267779685
12000000-5952-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,1498CE5B-2627-5C5B-8705-3A3F83735D32,1557946228181492994
80370C6E-859F-D0CB-142A-500000000000,EVENT_RECVFROM,0100D00F-BC21-0E00-0000-0000A3D6B55C,40195B3C-458C-58A7-B3B8-B9D4FCD357AE,1557946825295694326
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,0996F49A-2C8D-5578-9C40-E7E9B3A02F61,1557946467047813790
12000000-9652-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,3CEF3FC7-6D79-5BEB-88CD-0DD92C0B46C9,1557946215376803532
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,86B7E411-0656-57B0-B235-0C2FE5B489C0,1557946450282511531
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,61232931-D138-572A-8199-6659EA54A77C,1557946699575144433
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,BB91EC3C-4E9D-5BC1-937E-21DF9E9B2F2F,1557946227942043710
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,FBB0B61D-0448-50B5-B7BC-C15A7BC7078F,1557946227483187749
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,888C3D3D-A388-5574-B626-34507F7197B3,1557946042005420001
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,476072DA-042E-5BDC-BF65-786ABE67F263,1557946559086980520
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,11CF246F-291A-5FF0-A468-8C2D7C006D64,1557946442530097211
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,1A8964FA-795C-532C-8C6B-8160AB70AB6D,1557946687305512975
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,F780B5C7-2BF6-5E00-AA32-3140B827DD1F,1557946468876453473
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,764D676E-0FEF-53DA-909B-43272B8EE2EA,1557946687688365655
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,7C558E59-CC30-5CD5-8B11-2459EE377EFF,1557946559153790739
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,849F3A22-7FC0-56BB-A985-B671367C6B3D,1557946743485643852
12000000-580F-0000-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,69F30808-1777-57BD-B4EE-FA891530BC1E,1557946134725839804
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,55FADA53-DE05-551F-9DDD-2920E0425434,1557946194572671196
12000000-8453-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,D178D5D9-F1D3-57A9-8586-1AA8A73EFD26,1557946249189808261
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,CC75F995-C722-5A9B-9A62-915E195EC7F9,1557946227903480894
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,84D9DA59-AC7C-5FF6-B1FD-32D62302A3C5,1557946559463069422
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,0AC1455F-60AE-5091-9C4F-505681D215FB,1557946443352263535
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,15C68201-A24D-55E0-AFA9-2B443FB756F1,1557946159986472645
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,5AA4B90C-3A3D-5704-8C8A-DA504BD721D1,1557946559222562007
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,87B6E22A-F516-5EC9-8B47-B1850AC5D521,1557946687773584529
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,906407BB-2A5E-5896-80D9-BEBAB19CAB5F,1557946743145612279
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,5EFAE555-BEF9-56E3-B504-7552BF23F4B2,1557946450278846249
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,870E7B42-0679-5BCF-9501-2D2A2061EC38,1557946559354152170
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,05CB5C6D-E888-54A5-89AB-A361EBEB95C4,1557946228178822123
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,99D1A26E-9491-54D9-BACF-C491F4E7AD94,1557946743293969821
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,D0C33B34-2040-5D33-A914-250E4CD08FA0,1557946743427691509
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,04C44D8A-F15F-51C9-8DB3-FA63FF4F44C5,1557946450279762844
12000000-580F-0000-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,648845BD-83F2-5A0F-AFD8-044DF5956001,1557946042250577705
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,3200F5A7-0FB9-5783-B0FB-EE9DFBA22976,1557946559465796711
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,8DB4FF1B-4406-5E6D-B5F1-AE3AB4CE00A0,1557946042018157325
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,A24EA614-C157-55C2-A5AD-39A2FBD06D5B,1557946687352587245
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,9B8C85C7-64C7-5709-857E-ED58FEF1C6BC,1557946687755106354
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,485056E2-893E-5A30-8EC8-4649D17E5509,1557946687785906501
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,EEA5E63D-27EC-5442-A934-CF2B6316CFFC,1557946743312421386
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,9E9EBB3E-13ED-5C6D-89C2-D1B781C51573,1557946486880440512
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,855937EF-9901-5F65-9024-1783B88C4072,1557946450282653176
12000000-17B1-C902-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,CC3B4140-8351-5869-A1FB-BC65EF73CEFB,1557946134735322457
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,4F3C02BB-3C18-52A5-B32D-72B129D46B44,1557946042029033640
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,09CC1766-F228-58B6-ADEC-8211EBDB83BF,1557946687701749766
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,1757456F-84E8-515E-9F9F-2AB5A20E9DCE,1557946743455598192
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,141173CD-BB72-52E8-9C92-0753EE76C391,1557946743441913152
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,90AF8171-70C5-5EF0-90E1-3AF16E0640A5,1557946440079594643
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,BCC25726-13D2-5F84-A338-21ADEE6B28E8,1557946699575094197
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,F46F57F7-C5AE-5A89-B51F-2D9049AEC55D,1557946825320146553
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,DE7F5F71-E342-5D01-8C2D-B2E9F55CCD12,1557946559322296443
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,DAD1A7ED-4B45-535F-9704-F4074BD95FC6,1557946440741741471
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,D36F3D3F-D6D2-5023-93EA-5EBF7F9B1360,1557946228178525892
80370C6E-859F-D0CB-142A-500000000000,EVENT_RECVFROM,0100D00F-BC21-0E00-0000-0000A3D6B55C,95F549D3-3E56-53A9-9320-58763F14F884,1557946486810092911
80370C6E-859F-D0CB-142A-500000000000,EVENT_RECVFROM,0100D00F-BC21-0E00-0000-0000A3D6B55C,A76B83D8-3E58-5115-9B43-07A9D97FBECB,1557946502309798438
12000000-69B2-C902-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,A8B2B626-6B30-58C8-ADC6-47EF4D0EE3B7,1557946228185762208
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,070B6558-5DCA-5A2D-AF68-E7A62FCE0BA9,1557946449528864001
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,74C7CA37-301C-59A7-A558-CCCA75C9BA5F,1557946743148365062
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,11B23770-E201-5AA9-8B9A-5A709D7292C2,1557946450279461691
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,33FB11BB-DB37-5443-A3FB-3DFA990503D3,1557946743458770039
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,A58875C8-B1D5-593D-A441-B427202093D9,1557946559777774199
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,BAF4F405-DFF5-5C70-B691-9FDA40CC5D82,1557946559180092304
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,7CDA069A-0B1C-5C3B-A462-AB818C9D1784,1557946559158440621
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,406936AE-5C6E-5BB2-925F-D6FF055539E8,1557946743477898733
12000000-5952-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,29DE2647-3E16-540E-A7B2-6B5848ABC17F,1557946194582953777
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,F2DF4474-7FF7-5D9D-91D4-A4CEC84C28D3,1557946444526312318
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,EC8EEC73-B5FE-51F0-A252-FD43C4A7F4AD,1557946559459975864
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,F76B9984-C8BF-5196-94E8-4A82EC83DDA3,1557946687333786729
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,E554942B-ADA8-55B6-A833-6521425F1106,1557946094474738948
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,4CA9AD1E-FC36-511D-B3F0-54A2AF32CC0D,1557946042029221472
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,13B6DDEC-A1EA-521D-9388-C541D2FBA392,1557946743285736740
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,30FF6F8B-570C-5053-9BDA-8845D15EE4C8,1557946227497147157
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,92B01A9A-2C16-51BA-828F-61834304612C,1557946444378947561
12000000-69B2-C902-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,4E9FD5A9-74AD-5E03-81E9-015517FB8C04,1557946094763592760
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,A91596A8-1F81-5521-B0BC-A20ACEA3F64F,1557946450282306344
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,B07C22A6-9330-51BF-9860-08470C964C37,1557946559534289449
12000000-8A4E-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,BDE16296-07DA-5D6A-B99B-4CC0CE39FC36,1557946150337651412
0100D00F-A900-3200-0000-0000B790005A,EVENT_EXECUTE,0100D00F-8F00-3200-0000-0000B390005A,3D189D81-379F-5013-A800-576CDB183D15,1557946559087360548
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,8F875CF4-22F0-5E3E-BD21-657B00BD5146,1557946559466243515
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,2922F673-7F7F-56AB-8CB2-A1D10371EE51,1557946687755517512
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,196ADCAD-2829-5000-9AC4-9CA0933CB6A7,1557946134078863521
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,5839701E-8BB8-5C5C-9E59-F956A3793F50,1557946094474004912
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,82BC06AD-1747-5C9A-8486-07B04351C50A,1557946687702164256
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,A8E1B33D-31D6-5114-AD7B-69787207CFC3,1557946227534049226
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,9C201466-DB23-5689-822C-454876E7D91A,1557946559518079687
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-5B14-0C00-0000-0000E390005A,A047D26D-28CF-5A25-9247-908A40B60120,1557946553609721453
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,D1651590-2D0C-520E-8864-0A6C311F9873,1557946559000603537
12000000-E848-CA02-0000-000000000000,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,FACA7BB4-6F8D-5030-8DA2-CCEA95B56EE0,1557946058360991589
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,D5A4883F-1DF8-50E9-9E4A-CCA17536D91D,1557946447733506171
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,A5F1FA24-750E-5CC4-B39E-09CB97CE6275,1557946743434782324
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,01154403-4813-505E-943D-E0B6DD1E6ACC,1557946743060757135
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,4962867A-89CF-52A1-B9AD-69D528C13029,1557946160353691951
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,38803BAA-31F4-55EC-B82C-24477B0719A1,1557946442940644984
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,5228EA23-00C0-5609-8737-2BCD8E0528DC,1557946559135152233
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-5B14-0C00-0000-0000E390005A,9BD53744-937E-539A-A979-62CDFD1788E1,1557946674964794735
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_OPEN,0100D00F-BC21-0E00-0000-0000A3D6B55C,2CFCAE25-3204-58A6-B53A-57D23101BDF8,1557946077821515581
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,89E0B663-144C-58D3-BAC4-27B832CCE142,1557946743428664230
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,163D5A0C-6CAD-5B6D-86AB-9365BB5EF0FA,1557946450282375928
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_SENDTO,80370C6E-859F-D0CB-142A-500000000000,5D1A0920-D86C-57D3-BC1C-C2CDB299DEFC,1557946215385191445
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,76ED9B5C-BAFD-5345-B2E2-B73E626AACE7,1557946687750234178
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,E2106CF0-811F-5FEB-903F-1AEDA8C64C61,1557946133947970998
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,9F73FC35-5BC3-52E8-94F2-241C923AAA75,1557946559533853850
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,F83967FA-83BE-556F-86E1-7788DE6B380D,1557946559157837027
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_EXECUTE,0100D00F-BC21-0E00-0000-0000A3D6B55C,C6DF3674-A085-5745-A91E-36AF93171245,1557946227444156573
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,29663C39-DBFD-5852-BCC1-B834682CFC68,1557946160287079647
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,1AB505FB-898B-5EFB-B058-F0E83D2469B1,1557946450282859372
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,2FD0646C-8135-513B-88CF-331EA927D363,1557946450282465394
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,F61DED55-3EB8-5116-937F-3ACBCF9B5802,1557946687786098966
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,87096BBB-B5AB-5CC7-9388-E99E2B9D94A2,1557946227534555163
0100D00F-8F00-3200-0000-0000B390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,422F291E-4DFE-59B0-A3C2-1D0B86E6C98C,1557946687717889000
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,3F5CC046-9243-5F14-B454-E066F9475EAA,1557946467232816170
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,F510D713-E02D-5BA1-89E9-E38F2BD72808,1557946743121724306
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_CLONE,0100D00F-8F00-3200-0000-0000B390005A,EF3BADDF-6854-585D-AC0A-BA6C90D731FC,1557946743181546609
80370C6E-1600-8037-0CA7-69E600000000,EVENT_READ,0100D00F-5B14-0C00-0000-0000E390005A,03385927-31B8-57FB-B680-2490AE7619BE,1557946442393236428
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,26B993A5-46D0-5DC9-B87F-F8E761CB77A4,1557946094473642136
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,CDDE848F-6430-5170-978E-7A8CB7F58BB6,1557946450282407739
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,B316A53B-A969-5936-B1BD-501CF2A151BA,1557946442664543330
0100D00F-5B14-0C00-0000-0000E390005A,EVENT_WRITE,80370C6E-1600-8037-0CA7-69E600000000,A6B6D130-41F3-5FD3-9270-E967CD5DB302,1557946442393500952
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,39162D3A-1C54-5A81-807F-EE10D2560251,1557946159730701787
0100D00F-BC21-0E00-0000-0000A3D6B55C,EVENT_CLONE,0100D00F-BC21-0E00-0000-0000A3D6B55C,AC887931-A7C1-5DBC-AFDB-7FB6D853E24F,1557946133983119812
80370C6E-859F-D0CB-142A-500000000000,EVENT_RECVFROM,0100D00F-BC21-0E00-0000-0000A3D6B55C,3FBC3ED4-D5F1-5AC5-AE5A-9B1D35AD5CBD,1557946202622591528
